640933 446113 1.500000
640933 445113 1.500000
640933 444113 1.500000
640933 443113 1.500000
640933 442113 1.500000
640933 441113 1.500000
640933 440113 1.500000
640933 439113 1.500000
640933 438113 1.500000
640933 437113 1.500000
640933 436113 1.500000
640933 435113 1.500000
640933 434113 1.500000
640933 433113 1.500000
640933 432113 1.500000
640933 431113 1.500000
640933 430113 1.500000
640933 429113 1.500000
640933 428113 1.500000
640933 427113 1.500000
640933 426113 1.500000
640933 425113 1.500000
640933 424113 1.500000
640933 423113 1.500000
640933 422113 1.500000
640933 421113 1.500000
640933 420113 0.000000
640933 419113 0.000000
640933 418113 0.000000
640933 417113 0.000000
640933 416113 0.000000
640933 415113 0.000000
640933 414113 1.500000
640933 413113 1.500000
640933 412113 0.000000
640933 411113 0.000000
640933 410113 0.000000
640933 409113 0.000000
640933 408113 0.000000
640933 407113 0.000000
640933 406113 0.000000
640933 405113 0.000000
640933 404113 0.000000
640933 403113 0.000000
640933 402113 0.000000
640933 401113 0.000000
640933 400113 0.000000
640933 399113 0.000000
640933 398113 0.000000
640933 397113 0.000000
640933 396113 0.000000
640933 395113 0.000000
640933 394113 0.000000
640933 393113 0.000000
640933 392113 0.000000
640933 391113 0.000000
640933 390113 0.000000
640933 389113 0.000000
640933 388113 0.000000
640933 387113 0.000000
640933 386113 0.000000
640933 385113 0.000000
640933 384113 0.000000
640933 383113 0.000000
641933 483113 0.000000
641933 482113 0.000000
641933 481113 0.000000
641933 480113 0.000000
641933 479113 0.000000
641933 478113 1.500000
641933 477113 1.500000
641933 476113 1.500000
641933 475113 1.500000
641933 474113 1.500000
641933 473113 1.500000
641933 472113 1.500000
641933 471113 1.500000
641933 470113 1.500000
641933 469113 1.500000
641933 468113 1.500000
641933 467113 1.500000
641933 466113 1.500000
641933 465113 1.500000
641933 464113 1.500000
641933 463113 1.500000
641933 462113 1.500000
641933 461113 1.500000
641933 460113 1.500000
641933 459113 1.500000
641933 458113 1.500000
641933 457113 1.500000
641933 456113 1.500000
641933 455113 1.500000
641933 454113 1.500000
641933 453113 1.500000
641933 452113 1.500000
641933 451113 1.500000
641933 450113 1.500000
641933 449113 1.500000
641933 448113 1.500000
641933 447113 1.500000
641933 446113 1.500000
641933 445113 1.500000
641933 444113 1.500000
641933 443113 1.500000
641933 442113 1.500000
641933 441113 1.500000
641933 440113 1.500000
641933 439113 1.500000
641933 438113 1.500000
641933 437113 1.500000
641933 436113 1.500000
641933 435113 1.500000
641933 434113 1.500000
641933 433113 1.500000
641933 432113 1.500000
641933 431113 1.500000
641933 430113 1.500000
641933 429113 1.500000
641933 428113 1.500000
641933 427113 1.500000
641933 426113 1.500000
641933 425113 1.500000
641933 424113 1.500000
641933 423113 1.500000
641933 422113 1.500000
641933 421113 1.500000
641933 420113 0.000000
641933 419113 0.000000
641933 418113 0.000000
641933 417113 0.000000
641933 416113 0.000000
641933 415113 0.000000
641933 414113 0.000000
641933 413113 0.000000
641933 412113 0.000000
641933 411113 0.000000
641933 410113 0.000000
641933 409113 0.000000
641933 408113 0.000000
641933 407113 0.000000
641933 406113 0.000000
641933 405113 0.000000
641933 404113 0.000000
641933 403113 0.000000
641933 402113 0.000000
641933 401113 0.000000
641933 400113 0.000000
641933 399113 0.000000
641933 398113 0.000000
641933 397113 0.000000
641933 396113 0.000000
641933 395113 0.000000
641933 394113 0.000000
641933 393113 0.000000
641933 392113 0.000000
641933 391113 0.000000
641933 390113 0.000000
641933 389113 0.000000
641933 388113 0.000000
641933 387113 0.000000
641933 386113 0.000000
641933 385113 0.000000
641933 384113 0.000000
641933 383113 0.000000
642933 483113 0.000000
642933 482113 0.000000
642933 481113 0.000000
642933 480113 0.000000
642933 479113 0.000000
642933 478113 1.500000
642933 477113 1.500000
642933 476113 1.500000
642933 475113 1.500000
642933 474113 1.500000
642933 473113 1.500000
642933 472113 1.500000
642933 471113 1.500000
642933 470113 1.500000
642933 469113 1.500000
642933 468113 1.500000
642933 467113 1.500000
642933 466113 1.500000
642933 465113 1.500000
642933 464113 1.500000
642933 463113 1.500000
642933 462113 1.500000
642933 461113 1.500000
642933 460113 1.500000
642933 459113 1.500000
642933 458113 1.500000
642933 457113 1.500000
642933 456113 1.500000
642933 455113 1.500000
642933 454113 1.500000
642933 453113 1.500000
642933 452113 1.500000
642933 451113 1.500000
642933 450113 1.500000
642933 449113 1.500000
642933 448113 1.500000
642933 447113 1.500000
642933 446113 1.500000
642933 445113 1.500000
642933 444113 1.500000
642933 443113 1.500000
642933 442113 1.500000
642933 441113 1.500000
642933 440113 1.500000
642933 439113 1.500000
642933 438113 1.500000
642933 437113 1.500000
642933 436113 1.500000
642933 435113 1.500000
642933 434113 1.500000
642933 433113 1.500000
642933 432113 1.500000
642933 431113 1.500000
642933 430113 1.500000
642933 429113 1.500000
642933 428113 1.500000
642933 427113 1.500000
642933 426113 1.500000
642933 425113 1.500000
642933 424113 1.500000
642933 423113 1.500000
642933 422113 1.500000
642933 421113 0.000000
642933 420113 0.000000
642933 419113 0.000000
642933 418113 0.000000
642933 417113 0.000000
642933 416113 0.000000
642933 415113 0.000000
642933 414113 0.000000
642933 413113 0.000000
642933 412113 0.000000
642933 411113 0.000000
642933 410113 0.000000
642933 409113 0.000000
642933 408113 0.000000
642933 407113 0.000000
642933 406113 0.000000
642933 405113 0.000000
642933 404113 0.000000
642933 403113 0.000000
642933 402113 0.000000
642933 401113 0.000000
642933 400113 0.000000
642933 399113 0.000000
642933 398113 0.000000
642933 397113 0.000000
642933 396113 0.000000
642933 395113 0.000000
642933 394113 0.000000
642933 393113 0.000000
642933 392113 0.000000
642933 391113 0.000000
642933 390113 0.000000
642933 389113 0.000000
642933 388113 0.000000
642933 387113 0.000000
642933 386113 0.000000
642933 385113 0.000000
642933 384113 0.000000
642933 383113 0.000000
643933 483113 0.000000
643933 482113 0.000000
643933 481113 0.000000
643933 480113 0.000000
643933 479113 1.500000
643933 478113 1.500000
643933 477113 1.500000
643933 476113 1.500000
643933 475113 1.500000
643933 474113 1.500000
643933 473113 1.500000
643933 472113 1.500000
643933 471113 1.500000
643933 470113 1.500000
643933 469113 1.500000
643933 468113 1.500000
643933 467113 1.500000
643933 466113 1.500000
643933 465113 1.500000
643933 464113 1.500000
643933 463113 1.500000
643933 462113 1.500000
643933 461113 1.500000
643933 460113 1.500000
643933 459113 1.500000
643933 458113 1.500000
643933 457113 1.500000
643933 456113 1.500000
643933 455113 1.500000
643933 454113 1.500000
643933 453113 1.500000
643933 452113 1.500000
643933 451113 1.500000
643933 450113 1.500000
643933 449113 1.500000
643933 448113 1.500000
643933 447113 1.500000
643933 446113 1.500000
643933 445113 1.500000
643933 444113 1.500000
643933 443113 1.500000
643933 442113 1.500000
643933 441113 1.500000
643933 440113 1.500000
643933 439113 1.500000
643933 438113 1.500000
643933 437113 1.500000
643933 436113 1.500000
643933 435113 1.500000
643933 434113 1.500000
643933 433113 1.500000
643933 432113 1.500000
643933 431113 1.500000
643933 430113 1.500000
643933 429113 1.500000
643933 428113 1.500000
643933 427113 1.500000
643933 426113 1.500000
643933 425113 1.500000
643933 424113 1.500000
643933 423113 1.500000
643933 422113 1.500000
643933 421113 1.500000
643933 420113 0.000000
643933 419113 0.000000
643933 418113 0.000000
643933 417113 0.000000
643933 416113 0.000000
643933 415113 0.000000
643933 414113 0.000000
643933 413113 0.000000
643933 412113 0.000000
643933 411113 0.000000
643933 410113 0.000000
643933 409113 0.000000
643933 408113 0.000000
643933 407113 0.000000
643933 406113 0.000000
643933 405113 0.000000
643933 404113 0.000000
643933 403113 0.000000
643933 402113 0.000000
643933 401113 0.000000
643933 400113 0.000000
643933 399113 0.000000
643933 398113 0.000000
643933 397113 0.000000
643933 396113 0.000000
643933 395113 0.000000
643933 394113 0.000000
643933 393113 0.000000
643933 392113 0.000000
643933 391113 0.000000
643933 390113 0.000000
643933 389113 0.000000
643933 388113 0.000000
643933 387113 0.000000
643933 386113 0.000000
643933 385113 0.000000
643933 384113 0.000000
643933 383113 0.000000
644933 483113 0.000000
644933 482113 0.000000
644933 481113 0.000000
644933 480113 0.000000
644933 479113 1.500000
644933 478113 1.500000
644933 477113 1.500000
644933 476113 1.500000
644933 475113 1.500000
644933 474113 1.500000
644933 473113 1.500000
644933 472113 1.500000
644933 471113 1.500000
644933 470113 1.500000
644933 469113 1.500000
644933 468113 1.500000
644933 467113 1.500000
644933 466113 1.500000
644933 465113 1.500000
644933 464113 1.500000
644933 463113 1.500000
644933 462113 1.500000
644933 461113 1.500000
644933 460113 1.500000
644933 459113 1.500000
644933 458113 1.500000
644933 457113 1.500000
644933 456113 1.500000
644933 455113 1.500000
644933 454113 1.500000
644933 453113 1.500000
644933 452113 1.500000
644933 451113 1.500000
644933 450113 1.500000
644933 449113 1.500000
644933 448113 1.500000
644933 447113 1.500000
644933 446113 1.500000
644933 445113 1.500000
644933 444113 1.500000
644933 443113 1.500000
644933 442113 1.500000
644933 441113 1.500000
644933 440113 1.500000
644933 439113 1.500000
644933 438113 1.500000
644933 437113 1.500000
644933 436113 1.500000
644933 435113 1.500000
644933 434113 1.500000
644933 433113 1.500000
644933 432113 1.500000
644933 431113 1.500000
644933 430113 1.500000
644933 429113 1.500000
644933 428113 1.500000
644933 427113 1.500000
644933 426113 1.500000
644933 425113 1.500000
644933 424113 1.500000
644933 423113 1.500000
644933 422113 1.500000
644933 421113 1.500000
644933 420113 0.000000
644933 419113 0.000000
644933 418113 0.000000
644933 417113 0.000000
644933 416113 0.000000
644933 415113 0.000000
644933 414113 0.000000
644933 413113 0.000000
644933 412113 0.000000
644933 411113 0.000000
644933 410113 0.000000
644933 409113 0.000000
644933 408113 0.000000
644933 407113 0.000000
644933 406113 0.000000
644933 405113 0.000000
644933 404113 0.000000
644933 403113 0.000000
644933 402113 0.000000
644933 401113 0.000000
644933 400113 0.000000
644933 399113 0.000000
644933 398113 0.000000
644933 397113 0.000000
644933 396113 0.000000
644933 395113 0.000000
644933 394113 0.000000
644933 393113 0.000000
644933 392113 0.000000
644933 391113 0.000000
644933 390113 0.000000
644933 389113 0.000000
644933 388113 0.000000
644933 387113 0.000000
644933 386113 0.000000
644933 385113 0.000000
644933 384113 0.000000
644933 383113 0.000000
645933 483113 0.000000
645933 482113 0.000000
645933 481113 0.000000
645933 480113 0.000000
645933 479113 1.500000
645933 478113 1.500000
645933 477113 1.500000
645933 476113 1.500000
645933 475113 1.500000
645933 474113 1.500000
645933 473113 1.500000
645933 472113 1.500000
645933 471113 1.500000
645933 470113 1.500000
645933 469113 1.500000
645933 468113 1.500000
645933 467113 1.500000
645933 466113 1.500000
645933 465113 1.500000
645933 464113 1.500000
645933 463113 1.500000
645933 462113 1.500000
645933 461113 1.500000
645933 460113 1.500000
645933 459113 1.500000
645933 458113 1.500000
645933 457113 1.500000
645933 456113 1.500000
645933 455113 1.500000
645933 454113 1.500000
645933 453113 1.500000
645933 452113 1.500000
645933 451113 1.500000
645933 450113 1.500000
645933 449113 1.500000
645933 448113 1.500000
645933 447113 1.500000
645933 446113 1.500000
645933 445113 1.500000
645933 444113 1.500000
645933 443113 1.500000
645933 442113 1.500000
645933 441113 1.500000
645933 440113 1.500000
645933 439113 1.500000
645933 438113 1.500000
645933 437113 1.500000
645933 436113 1.500000
645933 435113 1.500000
645933 434113 1.500000
645933 433113 1.500000
645933 432113 1.500000
645933 431113 1.500000
645933 430113 1.500000
645933 429113 1.500000
645933 428113 1.500000
645933 427113 1.500000
645933 426113 1.500000
645933 425113 1.500000
645933 424113 1.500000
645933 423113 1.500000
645933 422113 1.500000
645933 421113 1.500000
645933 420113 1.500000
645933 419113 0.000000
645933 418113 0.000000
645933 417113 0.000000
645933 416113 0.000000
645933 415113 0.000000
645933 414113 0.000000
645933 413113 0.000000
645933 412113 0.000000
645933 411113 0.000000
645933 410113 0.000000
645933 409113 0.000000
645933 408113 0.000000
645933 407113 0.000000
645933 406113 0.000000
645933 405113 0.000000
645933 404113 0.000000
645933 403113 0.000000
645933 402113 0.000000
645933 401113 0.000000
645933 400113 0.000000
645933 399113 0.000000
645933 398113 0.000000
645933 397113 0.000000
645933 396113 0.000000
645933 395113 0.000000
645933 394113 0.000000
645933 393113 0.000000
645933 392113 0.000000
645933 391113 0.000000
645933 390113 0.000000
645933 389113 0.000000
645933 388113 0.000000
645933 387113 0.000000
645933 386113 0.000000
645933 385113 0.000000
645933 384113 0.000000
645933 383113 0.000000
646933 483113 0.000000
646933 482113 0.000000
646933 481113 0.000000
646933 480113 0.000000
646933 479113 1.500000
646933 478113 1.500000
646933 477113 1.500000
646933 476113 1.500000
646933 475113 1.500000
646933 474113 1.500000
646933 473113 1.500000
646933 472113 1.500000
646933 471113 1.500000
646933 470113 1.500000
646933 469113 1.500000
646933 468113 1.500000
646933 467113 1.500000
646933 466113 1.500000
646933 465113 1.500000
646933 464113 1.500000
646933 463113 1.500000
646933 462113 1.500000
646933 461113 1.500000
646933 460113 1.500000
646933 459113 1.500000
646933 458113 1.500000
646933 457113 1.500000
646933 456113 1.500000
646933 455113 1.500000
646933 454113 1.500000
646933 453113 1.500000
646933 452113 1.500000
646933 451113 1.500000
646933 450113 1.500000
646933 449113 1.500000
646933 448113 1.500000
646933 447113 1.500000
646933 446113 1.500000
646933 445113 1.500000
646933 444113 1.500000
646933 443113 1.500000
646933 442113 1.500000
646933 441113 1.500000
646933 440113 1.500000
646933 439113 1.500000
646933 438113 1.500000
646933 437113 1.500000
646933 436113 1.500000
646933 435113 1.500000
646933 434113 1.500000
646933 433113 1.500000
646933 432113 1.500000
646933 431113 1.500000
646933 430113 1.500000
646933 429113 1.500000
646933 428113 1.500000
646933 427113 1.500000
646933 426113 1.500000
646933 425113 1.500000
646933 424113 1.500000
646933 423113 1.500000
646933 422113 1.500000
646933 421113 1.500000
646933 420113 1.500000
646933 419113 0.000000
646933 418113 0.000000
646933 417113 0.000000
646933 416113 0.000000
646933 415113 0.000000
646933 414113 0.000000
646933 413113 0.000000
646933 412113 0.000000
646933 411113 0.000000
646933 410113 0.000000
646933 409113 0.000000
646933 408113 0.000000
646933 407113 0.000000
646933 406113 0.000000
646933 405113 0.000000
646933 404113 0.000000
646933 403113 0.000000
646933 402113 0.000000
646933 401113 0.000000
646933 400113 0.000000
646933 399113 0.000000
646933 398113 0.000000
646933 397113 0.000000
646933 396113 0.000000
646933 395113 0.000000
646933 394113 0.000000
646933 393113 0.000000
646933 392113 0.000000
646933 391113 0.000000
646933 390113 0.000000
646933 389113 0.000000
646933 388113 0.000000
646933 387113 0.000000
646933 386113 0.000000
646933 385113 0.000000
646933 384113 0.000000
646933 383113 0.000000
647933 483113 0.000000
647933 482113 0.000000
647933 481113 0.000000
647933 480113 0.000000
647933 479113 0.000000
647933 478113 1.500000
647933 477113 1.500000
647933 476113 1.500000
647933 475113 1.500000
647933 474113 1.500000
647933 473113 1.500000
647933 472113 1.500000
647933 471113 1.500000
647933 470113 1.500000
647933 469113 1.500000
